"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"144","22064153B19687868642382",1,26675.548172958,26675.548172958,10.1915026260228
"145","22064153B19974298911936",2,37704.8668051273,75409.7336102546,11.2306916386385
"146","22064153B20300177961456",2,18424.2232955861,36848.4465911722,10.5145687418082
"147","22064153B20607189577313",2,11409.1079500296,22818.2159000592,10.0353144389425
"148","22064153B20820198931231",2,10065.3002088685,20130.600417737,9.9099963452003
"149","22064153B20891786308722",2,38477.2009318696,76954.4018637392,11.2509683418381
"150","22064153B20929599780208",1,3851.15538679388,3851.15538679388,8.25612848272663
"151","22064153B20936499562813",1,65378.6683939804,65378.6683939804,11.087951312894
"152","22064153B21018855363784",1,1700.84288587567,1700.84288587567,7.43887922238954
"153","22064153B2132252923317",2,25660.5375516259,51321.0751032518,10.8458567675213
"154","22064153B21463927954199",1,95542.4028403209,95542.4028403209,11.4673254367253
"155","22064153B21529335846532",1,9830.27198293277,9830.27198293277,9.19322188141895
"156","22064153B21867415191580",1,147403.715884158,147403.715884158,11.9009304679458
"157","22064153B21914755064517",1,49667.7648488239,49667.7648488239,10.8131114070652
"158","22064153B21930418676565",2,65398.6004017906,130797.200803581,11.781403317192
"159","22064153B22010426085653",2,2369.21890506565,4738.4378101313,8.46346278444538
"160","22064153B2252165856655",2,10994.9505314836,21989.9010629672,9.99833858435575
"161","22064153B22770542866151",2,27983.783759034,55967.567518068,10.9325276504812
"162","22064153B22998678840309",1,13130.5053346859,13130.5053346859,9.48269345358487
"163","22064153B2319717856826",1,14174.1621998058,14174.1621998058,9.5591760227791
"164","22064153B23231745702149",2,29338.1531281577,58676.3062563154,10.9797912830418
"165","22064153B23593154045809",1,32217.1726580267,32217.1726580267,10.3802549017331
"166","22064153B23604692839196",2,17006.6826437477,34013.3652874954,10.4345088230471
"167","22064153B23836741146869",1,65507.2766914738,65507.2766914738,11.0899165099791
"168","22064153B23867654552053",2,14462.5853781736,28925.1707563472,10.2724674554618
"169","22064153B24090934315492",2,5204.5980621648,10409.1961243296,9.25044493714117
"170","22064153B24250896793566",2,15233.6963087629,30467.3926175258,10.324412296199
"171","22064153B24327518891099",2,146336.044096121,292672.088192242,12.5868081083524
"172","22064153B2439222401331",1,114658.51729658,114658.51729658,11.6497135750739
"173","22064153B24536315802693",2,119869.079091173,239738.158182346,12.3873025991686
"174","22064153B24827432296483",2,132803.517340634,265607.034681268,12.4897731822324
"175","22064153B2491065484587",1,346426.265548992,346426.265548992,12.755425277129
"176","22064153B249766001509",2,84007.4904074428,168014.980814886,12.031808425927
"177","22064153B25042190901764",1,501718.681367926,501718.681367926,13.1257948459121
"178","22064153B25240716524083",1,3157.44800899904,3157.44800899904,8.05751938821388
"179","22064153B25271963256644",2,28946.1467871966,57892.2935743932,10.9663395558148
"180","22064153B25274509403754",2,152793.019534407,305586.039068814,12.6299866515556
"181","22064153B25299017238233",1,NA,NA,NA
"182","22064153B25500969615439",2,8558.66534031464,17117.3306806293,9.74784671935169
"183","22064153B25624433633857",2,20058.4043907893,40116.8087815786,10.5995506970772
"184","22064153B25668755078599",2,40908.041621189,81816.083242378,11.3122291199193
"185","22064153B25692242595445",2,23057.14156447,46114.28312894,10.7388780102587
"186","22064153B25695185741229",1,11595.1682848043,11595.1682848043,9.35834376315087
"187","22064153B25852554340132",1,24041.5767951149,24041.5767951149,10.0875399769772
"188","22064153B25942497643845",2,8412.88038028449,16825.760760569,9.73066636957208
"189","22064153B25968534985503",1,49119.2615832622,49119.2615832622,10.802006529794
"190","22064153B26111310234357",2,37435.9678438642,74871.9356877284,11.2235344088738
"191","22064153B26168625636469",2,810.031658894693,1620.06331778939,7.3902205125178
"192","22064153B2623770639583",2,36576.9743597226,73153.9487194452,11.2003213861184
"193","22064153B26463696706835",2,153205.710606871,306411.421213742,12.6326839916556
"194","22064153B26501737367812",2,4717.69474568206,9435.38949136412,9.15222273849422
"195","22064153B26624831097193",2,9105.10950954726,18210.2190190945,9.80973820005704
"196","22064153B26661145575054",2,56691.154840531,113382.309681062,11.6385206588215
"197","22064153B26672672151559",1,5545.31255632362,5545.31255632362,8.62070826543189
"198","22064153B26690922833011",2,17394.8636834153,34789.7273668306,10.4570774315769
"199","22064153B26987504968655",2,137683.665623677,275367.331247354,12.5258612353187
"200","22064153B27005462697609",2,74136.3390360254,148272.678072051,11.9068082769792
"201","22064153B2722132887235",2,7561.86564060066,15123.7312812013,9.62402039714611
"202","22064153B2734112781426",1,17617.5768540484,17617.5768540484,9.77665236756137
"203","22064153B27349531519985",2,121042.792526369,242085.585052738,12.3970465998596
"204","22064153B27367893757530",2,52037.0389531642,104074.077906328,11.552858212128
"205","22064153B27631691114886",2,13095.3727841575,26190.745568315,10.173161404768
"206","22064153B27637415608592",1,8677.59157675372,8677.59157675372,9.06849930103706
"207","22064153B27657139570827",1,105143.983629086,105143.983629086,11.5630859624619
"208","22064153B27741683898286",2,64669.5753353128,129339.150670626,11.7701933083378
"209","22064153B27762332852443",2,12412.8464928903,24825.6929857806,10.1196344033588
"210","22064153B27870068763569",2,18343.4382771134,36686.8765542268,10.5101743830149
"211","22064153B27979784056918",2,48801.1637586768,97602.3275173536,11.4886566196307
"212","22064153B28035717704665",2,57007.2036902093,114014.407380419,11.6440800999213
"213","22064153B28097279144094",1,198900.828008168,198900.828008168,12.2005616277704
"214","22064153B28150220320962",1,881.130155823856,881.130155823856,6.78120535148717
"215","22064153B28331596269752",2,62745.0734963787,125490.146992757,11.739982524454
"216","22064153B28337090831591",1,369780.485633271,369780.485633271,12.8206648264867
"217","22064153B28414045924235",2,3238.52494181689,6477.04988363378,8.77602042081047
"218","22064153B28595577519901",1,35528.8388863819,35528.8388863819,10.478100008672
"219","22064153B28607831481816",2,5804.91458579825,11609.8291715965,9.35960736068158
"220","22064153B28818453738247",2,105842.206228752,211684.412457504,12.2628518240744
"221","22064153B28866553828376",1,108487.930644895,108487.930644895,11.5943942074793
"222","22064153B29029874333324",2,43265.2299597822,86530.4599195644,11.3682517687324
"223","22064153B29189264860619",1,121081.767394351,121081.767394351,11.7042213599432
"224","22064153B2920977635331",2,12281.7729587831,24563.5459175662,10.1090187495907
"225","22064153B29606246418188",2,89148.7027423289,178297.405484658,12.0912082523413
"226","22064153B298158602474",2,6432.35759871715,12864.7151974343,9.46224358668878
"227","22064153B29893282242980",1,12496.7293110792,12496.7293110792,9.43322223393906
"228","22064153B29987612249320",2,57887.7078400195,115775.415680039,11.6594075217553
"229","22064153B30148969758509",1,15013.1813133977,15013.1813133977,9.61668384843241
"230","22064153B30375928590829",2,28841.5967617918,57683.1935235836,10.9627211366464
"231","22064153B30432270495602",1,29935.0271473526,29935.0271473526,10.3067845502357
"232","22064153B30552357265418",2,329139.688622605,658279.37724521,13.3973847056756
"233","22064153B30560845546979",1,14256.8697087172,14256.8697087172,9.5649941543535
"234","22064153B30638579191520",2,16009.3499113851,32018.6998227702,10.3740753805661
"235","22064153B30746537151350",2,776.45049726115,1552.9009945223,7.34788007000401
"236","22064153B30747054135081",2,173964.37221457,347928.74442914,12.7597529804034
"237","22064153B30862547223032",2,11082.0686918115,22164.137383623,10.0062308284711
"238","22064153B31019964907182",1,24659.2455227101,24659.2455227101,10.1129071810642
"239","22064153B31040829489801",2,106189.842482425,212379.68496485,12.2661309186007
"240","22064153B31050453163422",2,4006.0522073209,8012.1044146418,8.98870872898259
"241","22064153B31188277470964",1,72882.649073707,72882.649073707,11.196605879705
"242","22064153B31214056666647",2,44886.1088877066,89772.2177754132,11.4050308275298
"243","22064153B31303079621207",1,72991.9098013357,72991.9098013357,11.1981038893498
"244","22064153B31654670628378",2,30733.3901480442,61466.7802960884,11.0262521500697
"245","22064153B31946200806378",2,18582.0026323022,37164.0052646044,10.5230959714199
"246","22064153B31988030206411",2,59382.8148859541,118765.629771908,11.6849073323677
"247","22064153B32207594646608",1,22664.6303673592,22664.6303673592,10.0285608547204
"248","22064153B32308822660767",1,8823.74990586777,8823.74990586777,9.08520221804163
"249","22064153B32423608968976",1,16257.9223898278,16257.9223898278,9.69633560063464
"250","22064153B32431944472623",2,1800.4969186988,3600.9938373976,8.18896515228879
"251","22064153B32453256362792",1,14384.8734007567,14384.8734007567,9.57393247516532
"252","22064153B32454677361309",2,56312.2818833942,112624.563766788,11.6318151215783
"253","22064153B32459042913276",2,18866.636092238,37733.272184476,10.538297535529
"254","22064153B32597994259777",2,66150.2017826558,132300.403565312,11.7928304004787
"255","22064153B32879665089708",2,24011.681408859,48023.362817718,10.7794428968468
"256","22064153B33022261417007",2,37943.1630805987,75886.3261611974,11.2369917911747
"257","22064153B33141511613521",2,19407.3624016208,38814.7248032416,10.5665549588557
"258","22064153B33206929848815",2,7676.01047124788,15352.0209424958,9.63900240184084
"259","22064153B33402705241691",2,44744.1614597076,89488.3229194152,11.4018634255768
"260","22064153B33692548967608",1,70780.6493680685,70780.6493680685,11.1673409283144
"261","22064153B3414994926035",1,16625.0801454537,16625.0801454537,9.7186676862916
"262","22064153B34267563622194",2,337199.099306435,674398.19861287,13.4215760145702
"263","22064153B34289782846164",2,290229.383959173,580458.767918346,13.271574049033
"264","22064153B34371075767186",1,56043.891594376,56043.891594376,10.9338904411943
"265","22064153B34425405263494",1,38992.3017521859,38992.3017521859,10.571119514658
"266","22064153B34770411990432",1,207704.047859191,207704.047859191,12.2438694986449
"267","22064153B34805483384531",2,41525.1227161083,83050.2454322166,11.3272010702715
"268","22064153B34841335570745",1,132005.585424894,132005.585424894,11.7905995144983
"269","22064153B35070175546875",2,506641.661619533,1013283.32323907,13.8287064314297
"270","22064153B35070439080278",2,21003.7029466761,42007.4058933522,10.6456012125152
"271","22064153B35105939301214",2,13786.1592475726,27572.3184951452,10.2245675953368
"272","22064153B35205149124459",2,38668.1795620251,77336.3591240502,11.255919487819
"273","22064153B35259922763541",1,2284.85000527046,2284.85000527046,7.73405565796602
"274","22064153B3528434639026",2,44694.5729419918,89389.1458839836,11.400754543097
"275","22064153B35365393419154",2,28158.8480337047,56317.6960674094,10.9387640821012
"276","22064153B35477366306356",1,13462.8720996139,13462.8720996139,9.50769096079401
"277","22064153B35670810334421",1,3607.81996336844,3607.81996336844,8.19085898064938
"278","22064153B3574187835078",2,46578.7407851849,93157.4815703698,11.4420466902534
"279","22064153B36124177261104",2,114817.397474921,229634.794949842,12.3442454778944
"280","22064153B36635656677218",2,153783.952429476,307567.904858952,12.6364511706592
"281","22064153B36650271822952",2,8207.3885019569,16414.7770039138,9.7059372449463
"282","22064153B36671454737520",2,31914.223411334,63828.446822668,11.0639542449236
"283","22064153B37190858382718",2,548.748762356241,1097.49752471248,7.00078788955952
"284","22064153B37535549153017",2,8774.73842394633,17549.4768478927,9.77277941921282
"285","22064153B37672699687454",2,1388.83678191629,2777.67356383258,7.92936900879007
"286","22064153B37976146363368",2,15863.0097277725,31726.019455545,10.3648924262048
"287","22064153B38015411122524",2,19026.0284953288,38052.0569906576,10.5467104220299
"288","22064153B38031589003177",2,22247.1765766925,44494.353153385,10.7031175646729
"289","22064153B38153084112914",1,4637.68699354907,4637.68699354907,8.44197102816188
"290","22064153B38160356889893",2,29806.9564090394,59613.9128180788,10.9956442623563
"291","22064153B38229059765707",1,21069.4094346878,21069.4094346878,9.95557747767679
"292","22064153B38234502302871",2,31616.214169921,63232.428339842,11.0545725551838
"293","22064153B38245769729166",1,81279.6286331124,81279.6286331124,11.3056506938195
"294","22064153B3825663705425",1,120926.919048437,120926.919048437,11.7029416673063
"295","22064153B38373217054735",1,21279.8903259927,21279.8903259927,9.96551778958857
"296","22064153B386757368004",2,56420.8749356485,112841.749871297,11.63374167254
"297","22064153B38891781279307",2,24045.1507731785,48090.301546357,10.7808358047107
"298","22064153B39059468846862",2,42188.4023216124,84376.8046432248,11.3430478163102
"299","22064153B39248770948024",1,31928.3776933432,31928.3776933432,10.371250476192
"300","22064153B39431527645490",1,12830.9231392445,12830.9231392445,9.45961340663816
"301","22064153B39627924903777",2,32648.355986862,65296.711973724,11.0866969613739
"302","22064153B3969862222627",2,15468.7770058077,30937.5540116154,10.3397260651395
"303","22064153B397815229123",2,976.194592284235,1952.38918456847,7.57680912444042
"304","22064153B39922172056835",2,412092.061503791,824184.123007582,13.6221492341822
"305","22064153B40173018789364",2,99766.8045565562,199533.609113112,12.2037379678555
"306","22064153B4024875933909",2,54261.2835833853,108522.567166771,11.5947134226557
"307","22064153B40416571045397",2,105783.055834776,211566.111669552,12.2622928133501
"308","22064153B40607991311144",2,246498.538679361,492997.077358722,13.1082585247288
"309","22064153B40828352777432",1,20609.8732918877,20609.8732918877,9.93352552597078
"310","22064153B41128081169981",2,11190.0776896803,22380.1553793606,10.0159299246193
"311","22064153B41354551896797",2,34185.9789377168,68371.9578754336,11.1327180469675
"312","22064153B41514672574111",2,23008.4945915168,46016.9891830336,10.7367659373516
"313","22064153B41525675673644",2,14353.5797999488,28707.1595998976,10.264901834048
"314","22064153B41713963483520",2,1989.82318533682,3979.64637067364,8.28894824274141
"315","22064153B41720613650338",2,129126.124006212,258252.248012424,12.4616920917356
"316","22064153B41777541887282",1,14147.2269367442,14147.2269367442,9.55727390766372
"317","22064153B42062720942264",2,1329.79579963747,2659.59159927494,7.88592785588101
"318","22064153B42302848095491",1,1933.0311801862,1933.0311801862,7.56684460954187
"319","22064153B4274209582436",1,49959.4512531497,49959.4512531497,10.8189669804552
"320","22064153B4286483496326",1,1804.02319509329,1804.02319509329,7.49777455813043
"321","22064153B42900229299916",2,152390.552429151,304781.104858302,12.6273491089383
"322","22064153B42900259009537",1,140743.453855423,140743.453855423,11.8546940359003
"323","22064153B42905790783951",2,29188.1309332106,58376.2618664212,10.974664611293
"324","22064153B43232659310460",2,35152.4671352466,70304.9342704932,11.1605972641051
"325","22064153B43689420545928",1,108088.278768697,108088.278768697,11.5907035682266
"326","22064153B43785762223582",2,37573.6413128078,75147.2826256156,11.2272052351876
"327","22064153B43932991343110",2,5666.76104191526,11333.5220838305,9.33552016924714
"328","22064153B43979450317974",2,52320.3588324463,104640.717664893,11.5582880250858
"329","22064153B439820272378",2,60622.8376143378,121245.675228676,11.7055741399465
"330","22064153B44054908542385",2,25405.1252246524,50810.2504493048,10.8358533937098
"331","22064153B44123473908200",2,91295.3946242677,182590.789248535,12.1150028036393
"332","22064153B44315864590380",1,55479.7405590613,55479.7405590613,10.9237731981212
"333","22064153B44317666842318",2,48325.3846119778,96650.7692239556,11.4788594434662
"334","22064153B44549146098758",2,35847.48739152,71694.97478304,11.1801759374236
"335","22064153B44553862516969",1,57676.7323820868,57676.7323820868,10.9626091195581
"336","22064153B44560660851170",1,17440.2278562375,17440.2278562375,9.76653476252885
"337","22064153B4475386175158",1,4702.80717377406,4702.80717377406,8.45591488041856
"338","22064153B44784100990401",2,69234.8321209261,138469.664241852,11.838406549874
"339","22064153B44837767609725",2,52892.0625561711,105784.125112342,11.5691557409511
"340","22064153B44963787773880",2,223618.368162796,447236.736325592,13.0108433448677
"341","22064153B45001558648398",1,128932.881484938,128932.881484938,11.7670472493752
"342","22064153B45156088025009",2,64729.1128679528,129458.225735906,11.7711135268913
"343","22064153B45188135537989",2,10481.0678935998,20962.1357871996,9.95047303148796
"344","22064153B45193462412831",1,2302.56384526403,2302.56384526403,7.74177849641562
"345","22064153B45248140164067",2,54628.7351701825,109257.470340365,11.6014624890217
"346","22064153B45421969822613",2,38815.3604199908,77630.7208399816,11.2597185149418
